Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.6.3-24303-53-17,131.202.240.150,24303,131.202.6.3,53,17,30/03/2015 10:21:32 AM,1526,1,1,41.0,372.0,41.0,41.0,41.0,0.0,372.0,372.0,372.0,0.0,270642.2018348624,1310.615989515072,1526.0,0.0,1526.0,1526.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,655.307994757536,655.307994757536,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,1.0,227.0,41.0,372.0,0,0,0,0,0,0,0,20,0,186,0,0,0,8,0,0,0,0,1.427721692801908E15,0.0,1.427721692801908E15,1.427721692801908E15,NeedManualLabel
131.202.240.150-173.252.79.86-57237-443-6,131.202.240.150,57237,173.252.79.86,443,6,30/03/2015 10:20:58 AM,1499009,7,5,196.0,256.0,152.0,0.0,28.000000000000004,57.08473234295372,104.0,0.0,51.2,48.11652522782583,301.53254583528184,8.005288827485359,136273.54545454544,206247.40841201553,619579.0,3.0,1499009.0,249834.8333333333,231397.05833689126,619579.0,137.0,1418326.0,354581.5,349332.4827519861,791104.0,55.0,0,0,0,0,244,168,4.669751816033126,3.335537011452233,0.0,152.0,34.76923076923077,51.39091010116129,2641.025641025641,0,2,0,5,11,0,0,0,0.0,37.666666666666664,28.0,51.2,0,0,0,452,5,565,0,16,0,21,29200,29,2,32,0,0,0,0,1.427721658258453E15,0.0,1.427721658258453E15,1.427721658258453E15,NeedManualLabel
131.202.240.150-131.202.6.3-47036-53-17,131.202.240.150,47036,131.202.6.3,53,17,30/03/2015 10:21:53 AM,1323,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,132275.1322751323,1511.7157974300833,1323.0,0.0,1323.0,1323.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,755.8578987150416,755.8578987150416,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721713305547E15,0.0,1.427721713305547E15,1.427721713305547E15,NeedManualLabel
131.202.240.150-131.202.244.3-19978-53-17,131.202.240.150,19978,131.202.244.3,53,17,30/03/2015 10:20:58 AM,390,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,448717.94871794875,5128.205128205128,390.0,0.0,390.0,390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2564.102564102564,2564.102564102564,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721658638655E15,0.0,1.427721658638655E15,1.427721658638655E15,NeedManualLabel
131.202.240.150-209.148.205.35-50794-443-6,131.202.240.150,50794,209.148.205.35,443,6,30/03/2015 10:28:14 AM,21519,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.94112179934012,21519.0,0.0,21519.0,21519.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.47056089967006,46.47056089967006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1385,553,0,32,0,0,0,0,1.427722094650361E15,0.0,1.427722094650361E15,1.427722094650361E15,NeedManualLabel
131.202.240.150-173.252.79.86-60232-443-6,131.202.240.150,60232,173.252.79.86,443,6,30/03/2015 10:20:58 AM,536556,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,700.7656237186799,18.637383609539356,59617.333333333336,83691.1839891156,260173.0,5.0,536556.0,107311.2,95526.75945095175,260173.0,101.0,418146.0,139382.0,177391.6303662605,339082.0,64.0,0,0,0,0,200,136,11.182430165723614,7.454953443815743,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2380,0,19,0,18,29200,29,2,32,0,0,0,0,1.427721658257837E15,0.0,1.427721658257837E15,1.427721658257837E15,NeedManualLabel
216.58.219.238-131.202.240.150-443-47531-6,216.58.219.238,443,131.202.240.150,47531,6,30/03/2015 10:21:08 AM,97,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,30927.835051546394,48.5,31.81980515339464,71.0,26.0,97.0,48.5,31.81980515339464,71.0,26.0,0,0,0,0,0,0,0,0,0,60,0,30927.835051546394,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427721668652578E15,0.0,1.427721668652578E15,1.427721668652578E15,NeedManualLabel
131.202.240.150-131.202.6.3-10133-53-17,131.202.240.150,10133,131.202.6.3,53,17,30/03/2015 10:23:25 AM,1262,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,138668.7797147385,1584.7860538827258,1262.0,0.0,1262.0,1262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,792.3930269413629,792.3930269413629,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721805798336E15,0.0,1.427721805798336E15,1.427721805798336E15,NeedManualLabel
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,30/03/2015 10:27:43 AM,37459694,48,45,14384.0,12751.0,1338.0,0.0,299.66666666666663,519.8745893506263,1629.0,0.0,283.3555555555556,459.25533379173896,724.3785814160682,2.482668438241914,407170.5869565218,2235476.7801325084,1.7686505E7,1.0,3.7459694E7,797014.7659574467,3094612.9533158187,1.7696123E7,2.0,3.7287378E7,847440.409090909,3205824.425986009,1.7686645E7,1.0,1,0,0,0,1572,1476,1.2813772584474397,1.2012911797944745,0.0,1629.0,301.90425531914894,496.0729453200119,246088.36707847152,0,0,0,45,93,0,0,0,0.0,305.1505376344086,299.6666666666667,283.35555555555555,0,0,0,8436,16,13134,0,154,0,137,1444,2043,17,32,377174.3333333333,354853.76747377694,786724.0,161309.0,3.56930524782938E14,7.138610260238094E14,1.427722063818652E15,7941656.0,NeedManualLabel
131.202.240.150-131.202.244.3-36584-53-17,131.202.240.150,36584,131.202.244.3,53,17,30/03/2015 10:20:58 AM,408,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,428921.56862745096,4901.9607843137255,408.0,0.0,408.0,408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2450.9803921568628,2450.9803921568628,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721658813694E15,0.0,1.427721658813694E15,1.427721658813694E15,NeedManualLabel
131.202.240.150-173.252.79.86-45349-3478-6,131.202.240.150,45349,173.252.79.86,3478,6,30/03/2015 10:20:58 AM,396694,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,947.8338467433337,25.20834698785462,44077.11111111111,46575.162158720515,120666.0,15.0,396694.0,79338.8,48349.808796933205,120666.0,352.0,279131.0,93043.66666666667,100555.82330891301,199741.0,31.0,0,0,0,0,200,136,15.125008192712771,10.083338795141847,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2373,0,19,0,18,29200,29,2,32,0,0,0,0,1.427721658257649E15,0.0,1.427721658257649E15,1.427721658257649E15,NeedManualLabel
131.202.240.150-131.202.244.5-43347-53-17,131.202.240.150,43347,131.202.244.5,53,17,30/03/2015 10:24:34 AM,408,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,428921.56862745096,4901.9607843137255,408.0,0.0,408.0,408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2450.9803921568628,2450.9803921568628,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721874590779E15,0.0,1.427721874590779E15,1.427721874590779E15,NeedManualLabel
131.202.240.150-131.202.244.5-29935-53-17,131.202.240.150,29935,131.202.244.5,53,17,30/03/2015 10:24:31 AM,293,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,389078.49829351535,6825.938566552901,293.0,0.0,293.0,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3412.9692832764504,3412.9692832764504,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427721871916072E15,0.0,1.427721871916072E15,1.427721871916072E15,NeedManualLabel
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,30/03/2015 10:28:01 AM,38236,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.30672664504655,38236.0,0.0,38236.0,38236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.153363322523276,26.153363322523276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,715,366,0,32,0,0,0,0,1.427722081050364E15,0.0,1.427722081050364E15,1.427722081050364E15,NeedManualLabel
131.202.240.150-173.252.79.86-55942-3478-6,131.202.240.150,55942,173.252.79.86,3478,6,30/03/2015 10:20:58 AM,276985,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,1357.4742314565772,36.103038070653646,30776.11111111111,38367.65023572738,79234.0,10.0,276985.0,55397.0,52940.388650821216,118386.0,72.0,158246.0,52748.666666666664,45619.343455746195,79120.0,72.0,0,0,0,0,200,136,21.661822842392187,14.44121522826146,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2377,0,19,0,18,29200,29,2,32,0,0,0,0,1.427721658257402E15,0.0,1.427721658257402E15,1.427721658257402E15,NeedManualLabel
131.202.240.150-131.202.244.5-11508-53-17,131.202.240.150,11508,131.202.244.5,53,17,30/03/2015 10:21:06 AM,401,1,1,40.0,147.0,40.0,40.0,40.0,0.0,147.0,147.0,147.0,0.0,466334.1645885287,4987.5311720698255,401.0,0.0,401.0,401.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2493.7655860349128,2493.7655860349128,40.0,147.0,75.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,113.5,40.0,147.0,0,0,0,0,0,0,0,20,0,73,0,0,0,8,0,0,0,0,1.427721666600457E15,0.0,1.427721666600457E15,1.427721666600457E15,NeedManualLabel
131.202.240.150-131.202.6.3-17457-53-17,131.202.240.150,17457,131.202.6.3,53,17,30/03/2015 10:25:57 AM,95487,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1832.7102118613004,20.94525956412915,95487.0,0.0,95487.0,95487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.472629782064574,10.472629782064574,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721957132107E15,0.0,1.427721957132107E15,1.427721957132107E15,NeedManualLabel
131.202.240.150-131.202.244.5-49013-53-17,131.202.240.150,49013,131.202.244.5,53,17,30/03/2015 10:27:02 AM,334,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,571856.2874251497,5988.023952095808,334.0,0.0,334.0,334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2994.011976047904,2994.011976047904,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,1.427722022397159E15,0.0,1.427722022397159E15,1.427722022397159E15,NeedManualLabel
131.202.240.150-131.202.244.3-42609-53-17,131.202.240.150,42609,131.202.244.3,53,17,30/03/2015 10:24:16 AM,94188,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1857.9861553488768,21.23412748970145,94188.0,0.0,94188.0,94188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.617063744850725,10.617063744850725,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721856905671E15,0.0,1.427721856905671E15,1.427721856905671E15,NeedManualLabel
131.202.240.150-173.252.79.86-41241-443-6,131.202.240.150,41241,173.252.79.86,443,6,30/03/2015 10:20:58 AM,296887,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,1266.4751235318488,33.68284903010236,32987.44444444444,36916.35488882641,79278.0,7.0,296887.0,59377.4,48044.34800577483,117986.0,113.0,178609.0,59536.333333333336,52547.56655006332,99491.0,12.0,0,0,0,0,200,136,20.209709418061415,13.473139612040944,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2379,0,19,0,18,29200,29,2,32,0,0,0,0,1.427721658257468E15,0.0,1.427721658257468E15,1.427721658257468E15,NeedManualLabel
54.247.90.74-131.202.240.150-443-49884-6,54.247.90.74,443,131.202.240.150,49884,6,30/03/2015 10:21:39 AM,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,250000.0,250000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,99,494,0,32,0,0,0,0,1.42772169909467E15,0.0,1.42772169909467E15,1.42772169909467E15,NeedManualLabel
131.202.240.150-131.202.244.5-42609-53-17,131.202.240.150,42609,131.202.244.5,53,17,30/03/2015 10:24:16 AM,434,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,403225.8064516129,4608.294930875576,434.0,0.0,434.0,434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2304.147465437788,2304.147465437788,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721856905673E15,0.0,1.427721856905673E15,1.427721856905673E15,NeedManualLabel
131.202.240.150-131.202.244.3-49013-53-17,131.202.240.150,49013,131.202.244.3,53,17,30/03/2015 10:27:02 AM,375,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,509333.3333333333,5333.333333333333,375.0,0.0,375.0,375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2666.6666666666665,2666.6666666666665,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,1.42772202239714E15,0.0,1.42772202239714E15,1.42772202239714E15,NeedManualLabel
131.202.240.150-69.171.239.36-39752-3478-17,131.202.240.150,39752,69.171.239.36,3478,17,30/03/2015 10:20:59 AM,414570,2,2,56.0,64.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,289.4565453361314,9.648551511204381,138190.0,59007.27472947721,206159.0,100080.0,100080.0,100080.0,0.0,100080.0,100080.0,206159.0,206159.0,0.0,206159.0,206159.0,0,0,0,0,16,16,4.824275755602191,4.824275755602191,28.0,32.0,29.6,2.1908902300206643,4.8,0,0,0,0,0,0,0,0,1.0,37.0,28.0,32.0,0,0,0,120,4,289,0,14,0,16,0,0,1,8,0,0,0,0,1.427721659078775E15,0.0,1.427721659078775E15,1.427721659078775E15,NeedManualLabel
131.202.240.150-173.252.79.86-50250-443-6,131.202.240.150,50250,173.252.79.86,443,6,30/03/2015 10:20:58 AM,376723,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,998.0808180015556,26.54470260642435,41858.11111111111,42870.61239486918,101315.0,6.0,376723.0,75344.6,44937.48649846807,116759.0,131.0,259328.0,86442.66666666667,90288.9028471015,180198.0,74.0,0,0,0,0,200,136,15.92682156385461,10.61788104256974,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2379,0,19,0,18,29200,29,2,32,0,0,0,0,1.427721658257632E15,0.0,1.427721658257632E15,1.427721658257632E15,NeedManualLabel
131.202.240.150-131.202.244.3-40429-53-17,131.202.240.150,40429,131.202.244.3,53,17,30/03/2015 10:20:58 AM,466,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,375536.48068669526,4291.845493562232,466.0,0.0,466.0,466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2145.922746781116,2145.922746781116,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721658820649E15,0.0,1.427721658820649E15,1.427721658820649E15,NeedManualLabel
131.202.240.150-173.252.79.86-35146-50005-17,131.202.240.150,35146,173.252.79.86,50005,17,30/03/2015 10:20:58 AM,159659,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2355.019134530468,25.05339504819647,53219.666666666664,45991.084889718935,80627.0,123.0,80750.0,80750.0,0.0,80750.0,80750.0,79032.0,79032.0,0.0,79032.0,79032.0,0,0,0,0,16,16,12.526697524098235,12.526697524098235,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,376,4,2355,0,49,0,45,0,0,1,8,0,0,0,0,1.427721658258542E15,0.0,1.427721658258542E15,1.427721658258542E15,NeedManualLabel
131.202.240.150-131.202.244.3-47036-53-17,131.202.240.150,47036,131.202.244.3,53,17,30/03/2015 10:21:53 AM,399,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,438596.49122807017,5012.5313283208025,399.0,0.0,399.0,399.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2506.2656641604012,2506.2656641604012,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721713305532E15,0.0,1.427721713305532E15,1.427721713305532E15,NeedManualLabel
131.202.240.150-131.202.244.5-63445-53-17,131.202.240.150,63445,131.202.244.5,53,17,30/03/2015 10:24:21 AM,405,1,1,33.0,192.0,33.0,33.0,33.0,0.0,192.0,192.0,192.0,0.0,555555.5555555556,4938.271604938272,405.0,0.0,405.0,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2469.135802469136,2469.135802469136,33.0,192.0,86.0,91.7986928011505,8427.0,0,0,0,0,0,0,0,0,1.0,129.0,33.0,192.0,0,0,0,0,0,0,0,16,0,96,0,0,0,8,0,0,0,0,1.427721861843294E15,0.0,1.427721861843294E15,1.427721861843294E15,NeedManualLabel
131.202.240.150-173.252.79.86-46623-3478-6,131.202.240.150,46623,173.252.79.86,3478,6,30/03/2015 10:20:58 AM,476528,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,789.0407279320417,20.98512574287345,52947.555555555555,66528.23650171241,200935.0,9.0,476528.0,95305.6,72661.02836321545,200935.0,319.0,359423.0,119807.66666666667,144255.48504765195,279957.0,62.0,0,0,0,0,200,136,12.591075445724071,8.39405029714938,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2372,0,19,0,18,29200,29,2,32,0,0,0,0,1.427721658257805E15,0.0,1.427721658257805E15,1.427721658257805E15,NeedManualLabel
131.202.240.150-131.202.244.5-48834-53-17,131.202.240.150,48834,131.202.244.5,53,17,30/03/2015 10:24:31 AM,331,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,344410.8761329305,6042.296072507553,331.0,0.0,331.0,331.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3021.1480362537764,3021.1480362537764,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427721871915216E15,0.0,1.427721871915216E15,1.427721871915216E15,NeedManualLabel
131.202.240.150-69.171.239.36-50230-3478-17,131.202.240.150,50230,69.171.239.36,3478,17,30/03/2015 10:20:59 AM,262104,2,2,56.0,64.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,457.8335317278637,15.261117724262125,87368.0,22889.18323138683,100935.0,60941.0,100228.0,100228.0,0.0,100228.0,100228.0,100935.0,100935.0,0.0,100935.0,100935.0,0,0,0,0,16,16,7.630558862131062,7.630558862131062,28.0,32.0,29.6,2.1908902300206643,4.8,0,0,0,0,0,0,0,0,1.0,37.0,28.0,32.0,0,0,0,120,4,457,0,14,0,16,0,0,1,8,0,0,0,0,1.42772165903866E15,0.0,1.42772165903866E15,1.42772165903866E15,NeedManualLabel
131.202.240.150-131.202.244.3-24303-53-17,131.202.240.150,24303,131.202.244.3,53,17,30/03/2015 10:21:32 AM,554,1,1,41.0,372.0,41.0,41.0,41.0,0.0,372.0,372.0,372.0,0.0,745487.3646209385,3610.1083032490974,554.0,0.0,554.0,554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1805.0541516245487,1805.0541516245487,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,1.0,227.0,41.0,372.0,0,0,0,0,0,0,0,20,0,186,0,0,0,8,0,0,0,0,1.427721692801898E15,0.0,1.427721692801898E15,1.427721692801898E15,NeedManualLabel
131.202.240.150-173.252.79.86-51767-443-6,131.202.240.150,51767,173.252.79.86,443,6,30/03/2015 10:20:58 AM,496504,6,4,196.0,180.0,152.0,0.0,32.66666666666667,61.05298245513209,104.0,0.0,45.0,53.2040098739434,757.2950066867538,20.1408246459243,55167.11111111111,72210.69329476841,221051.0,5.0,496504.0,99300.8,80216.54660791624,221051.0,173.0,379204.0,126401.33333333333,155423.0439874774,299955.0,56.0,0,0,0,0,200,136,12.084494787554581,8.056329858369722,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,2,0,4,9,0,0,0,0.0,37.6,32.666666666666664,45.0,0,0,0,376,4,2377,0,19,0,18,29200,29,2,32,0,0,0,0,1.427721658257823E15,0.0,1.427721658257823E15,1.427721658257823E15,NeedManualLabel
131.202.240.150-131.202.244.3-13305-53-17,131.202.240.150,13305,131.202.244.3,53,17,30/03/2015 10:26:05 AM,88957,1,1,47.0,461.0,47.0,47.0,47.0,0.0,461.0,461.0,461.0,0.0,5710.624234180559,22.482772575514012,88957.0,0.0,88957.0,88957.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.241386287757006,11.241386287757006,47.0,461.0,185.0,239.02301144450507,57132.0,0,0,0,0,0,0,0,0,1.0,277.5,47.0,461.0,0,0,0,0,0,0,0,23,0,230,0,0,0,8,0,0,0,0,1.427721965287142E15,0.0,1.427721965287142E15,1.427721965287142E15,NeedManualLabel
131.202.240.150-131.202.6.3-49013-53-17,131.202.240.150,49013,131.202.6.3,53,17,30/03/2015 10:27:02 AM,95163,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,2007.0825846179714,21.016571566680327,95163.0,0.0,95163.0,95163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.508285783340163,10.508285783340163,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,1.427722022397164E15,0.0,1.427722022397164E15,1.427722022397164E15,NeedManualLabel
131.202.240.150-131.202.244.5-47036-53-17,131.202.240.150,47036,131.202.244.5,53,17,30/03/2015 10:24:31 AM,348,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,327586.2068965517,5747.126436781609,348.0,0.0,348.0,348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2873.5632183908046,2873.5632183908046,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427721871925408E15,0.0,1.427721871925408E15,1.427721871925408E15,NeedManualLabel
